time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1670837715988617500,2567.9056174316406,6.599035263061523,0.8431488871574402,3.0190491676330566,10.225000381469727,3.6737897396087646,114.79143524169922,2465.332732903649,7.262488,46.0882476
1670837716988060400,2568.9050603027345,6.586299419403076,0.8431488871574402,2.8838512897491455,10.196000099182129,3.7169954776763916,114.25484466552734,2467.0421788177673,7.2625317,46.0882294
1670837717987546600,2569.9045466308594,6.579531669616699,0.8431488871574402,2.1925482749938965,10.208999633789062,3.674224376678467,114.79345703125,2470.7448488275445,7.2625755,46.0882114
1670837718985610500,2570.902610595703,6.577049732208252,0.8431488871574402,2.24348521232605,10.217000007629395,3.631803035736084,114.91861724853516,2473.530140364831,7.2626188,46.0881939
1670837719990882000,2571.9078820800783,6.5395965576171875,0.8431488871574402,2.2672135829925537,10.192000389099121,3.8022663593292236,115.16602325439453,2476.1257045177963,7.2626634,46.088176
1670837720984403500,2572.901403564453,6.548974990844727,0.8376156687736511,2.519895076751709,10.189000129699707,3.6643197536468506,114.89332580566406,2474.5284784232967,7.2627083,46.0881585
1670837721987065900,2573.9040659179686,6.540363311767578,0.8431488871574402,2.818058490753174,10.180000305175781,3.6339235305786133,115.02776336669922,2473.50573299902,7.2627809,46.0881312
1670837722986321000,2574.9033208007813,6.533116340637207,0.8376156687736511,2.6404008865356445,10.142999649047852,3.6595163345336914,115.07940673828125,2475.6345338917777,7.2628152,46.0881183
1670837723988207600,2575.9052075195314,6.511580467224121,0.8431488871574402,2.3834121227264404,10.076000213623047,3.7226288318634033,115.1253433227539,2483.1958263525576,7.2628517,46.0881049
1670837724988769500,2576.90576953125,6.502157211303711,0.8431488871574402,2.470240831375122,10.055999755859375,3.725503444671631,115.82490539550781,2485.387382009151,7.2628893,46.0880915
1670837725988824300,2577.90582421875,6.496369361877441,0.8431488871574402,2.3485147953033447,9.970999717712402,3.722132444381714,115.2171630859375,2487.061637466031,7.2629283,46.0880781
1670837726984716000,2578.901716064453,6.530561923980713,1.0462313890457153,2.298143148422241,9.96500015258789,3.6562347412109375,114.96992492675781,2489.2904587615258,7.2629677,46.088065
1670837727988050000,2579.9050498046877,6.535640716552734,0.8376156687736511,2.2329251766204834,9.9350004196167,3.648380994796753,113.33570861816406,2491.1414196143332,7.2630589,46.0880349
1670837728993535200,2580.91053515625,6.553316593170166,1.0462313890457153,2.2309956550598145,9.98900032043457,3.6237246990203857,113.1706314086914,2493.162192869766,7.2630843,46.0880269
1670837729988157400,2581.905157470703,6.603254795074463,1.0770329236984253,2.6151413917541504,10.017999649047852,3.4799952507019043,112.15855407714844,2486.82593238307,7.2631133,46.0880168
1670837730986645500,2582.9036455078126,6.564418315887451,0.9709789156913757,2.5613722801208496,10.062999725341797,3.4869697093963623,112.14055633544922,2488.1454612107727,7.2631455,46.0880056
1670837731989967600,2583.9069675292967,6.559839248657227,0.8292768001556396,2.7433698177337646,10.137999534606934,3.5549466609954834,112.94026184082031,2490.3413178584965,7.2631809,46.0879925
1670837732984397600,2584.9013974609375,12.237654685974121,0.8487638235092163,2.5728366374969482,10.137999534606934,3.6629364490509033,113.88097381591797,2492.0538486904347,7.263271,46.0879603
1670837733982208000,2585.8992080078124,6.512632846832275,0.8544588685035706,2.5600216388702393,10.137999534606934,3.7492260932922363,113.35498809814453,2494.383801036856,7.2632984,46.0879495
1670837734988543700,2586.905543701172,6.578521251678467,0.8292768001556396,2.239495038986206,10.055000305175781,3.6519346237182617,112.94754791259766,2505.153755557745,7.2633194,46.0879407
1670837735986311200,2587.9033112792968,6.566613674163818,0.8321658372879028,2.2407472133636475,10.008999824523926,3.7176971435546875,113.80838012695312,2507.3556804172276,7.2633541,46.0879288
1670837736987031000,2588.9040310058595,6.55136775970459,0.8321658372879028,2.1890029907226562,9.986000061035156,3.904125452041626,112.62788391113281,2509.0634890117667,7.2633982,46.0879147
1670837737991722200,2589.908722167969,11.906082153320312,0.8237718343734741,2.314095973968506,9.9350004196167,3.7882540225982666,112.92982482910156,2510.44771722337,7.2635023,46.0878826
1670837738986732800,2590.903732910156,6.5199761390686035,0.9403191208839417,2.4331469535827637,9.9350004196167,3.784353017807007,113.0832748413086,2509.8383024700356,7.2635272,46.0878736
1670837739983876000,2591.9008759765625,6.512877941131592,0.9487360119819641,2.3942394256591797,9.9350004196167,3.732255220413208,113.7877197265625,2509.5662892909954,7.2635581,46.0878626
1670837740986940200,2592.903940185547,6.551229953765869,0.9625486731529236,2.3330137729644775,9.940999984741211,3.550168514251709,112.99578094482422,2510.6630387141395,7.2635913,46.0878506
1670837741986099000,2593.903098876953,6.539093494415283,0.9794386029243469,2.1978297233581543,9.970999717712402,3.5516610145568848,113.81301879882812,2512.3773199173515,7.263626,46.0878383
1670837742984408000,2594.9014079589842,6.552050590515137,0.8321658372879028,2.414919376373291,9.993000030517578,3.740104913711548,112.42900085449219,2513.317366957728,7.2637117,46.0878088
1670837743988150300,2595.905150390625,6.510166168212891,0.8237718343734741,2.3188414573669434,10.003000259399414,3.7559587955474854,112.96752166748047,2514.8846035068236,7.2637382,46.0878
1670837744983763500,2596.9007634277345,6.520869255065918,0.9709789156913757,2.391085147857666,10.010000228881836,3.7006406784057617,112.22887420654297,2520.5714014186055,7.2637713,46.0877893
1670837745983986700,2597.9009865722655,6.5353007316589355,0.9879271388053894,3.0195131301879883,10.02299976348877,3.6254374980926514,112.74534606933594,2521.4792855343344,7.263807,46.0877777
1670837746982031400,2598.89903125,6.499490737915039,0.8292768001556396,2.8850598335266113,10.017999649047852,3.780900001525879,113.8870849609375,2523.0900350581996,7.2638461,46.0877652
1670837747763000000,2599.68,6.499490737915039,0.8292768001556396,2.194209575653076,10.767000198364258,3.7651760578155518,113.9510498046875,2526.3241727719,7.2638742,46.0877561
1670837747988819700,2599.9058198242187,11.488556861877441,0.8237718343734741,2.192277431488037,10.767000198364258,3.809735059738159,110.80956268310547,2526.7162680257206,7.2638836,46.087754
1670837748991560400,2600.908560546875,6.606779098510742,0.9709789156913757,2.2528645992279053,10.767000198364258,3.6514415740966797,104.22144317626953,2529.9841631977815,7.2639282,46.087744
1670837749988716300,2601.9057163085936,6.605258464813232,0.8237718343734741,2.2675728797912598,10.746999740600586,3.750816583633423,106.53366088867188,2531.5588015728463,7.2639736,46.0877352
1670837750984045800,2602.9010458984376,6.658605098724365,0.8376156687736511,2.823317527770996,10.71500015258789,3.734729051589966,101.20185852050781,2527.3666723578926,7.2640198,46.0877253
1670837751988000300,2603.9050002441404,6.728137969970703,1.0907795429229736,2.6456542015075684,10.718999862670898,3.692958116531372,104.79926300048828,2529.7927125400656,7.2640658,46.0877157
1670837752983789000,2604.9007890625,6.752196311950684,1.008017897605896,2.296501636505127,9.937999725341797,3.740834951400757,104.26097106933594,2535.3663156155567,7.264111,46.0877033
1670837753988965600,2605.905965576172,6.764004230499268,0.8626703023910522,2.4452171325683594,9.937999725341797,3.7208523750305176,104.85987091064453,2539.9119607856946,7.2641569,46.0876908
1670837754989142800,2606.906142822266,6.86037540435791,0.9208691716194153,2.3258261680603027,9.937999725341797,3.3697896003723145,105.42269134521484,2541.2834566787246,7.2641922,46.0876783
1670837755498079700,2607.4150798339842,0,0,2.3258261680603027,10.977999687194824,3.122023105621338,106.02961730957031,2541.2834566787246,7.2642273,46.0876689
1670837756670923800,2608.587923828125,0,0,2.305788516998291,12.288999557495117,3.2821290493011475,105.2464599609375,2543.7324617325507,7.2642575,46.0876619
1670837757212000000,2609.129,0,0,2.220332622528076,13.529000282287598,3.395638942718506,107.19853973388672,2544.8650163219354,7.2642772,46.0876563
1670837757726482700,2609.6434826660156,0,0,2.2178375720977783,14.357000350952148,3.3824868202209473,110.1506118774414,2545.6080676743754,7.2643083,46.0876478
1670837758782039800,2610.699039794922,0,0,2.6260910034179688,15.13700008392334,3.6227903366088867,127.84712982177734,2537.605148163351,7.2643489,46.0876331
1670837759985105700,2611.9021057128907,0,0,2.6003756523132324,15.873000144958496,3.573070526123047,126.28264617919922,2537.367421579947,7.2643958,46.0876065
1670837760541299200,2612.4582993164063,0,0,2.2252233028411865,17.374000549316406,4.019216537475586,124.7272720336914,2546.3935082266526,7.2644317,46.087586
1670837761714136800,2613.63113671875,0,0,2.578434944152832,17.56399917602539,4.025790214538574,125.59314727783203,2537.2923573433504,7.2644772,46.0875666
1670837762769689600,2614.6866896972656,0,0,2.5772435665130615,17.343000411987305,3.979647159576416,125.51579284667969,2537.451131457449,7.2645263,46.0875495
1670837763356107800,2615.2731076660157,0,0,2.5772435665130615,17.288000106811523,4.111214637756348,122.65866088867188,2537.451131457449,7.264566,46.0875351
1670837763942525200,2615.8595251464844,0,0,2.222663402557373,17.37700080871582,4.127949237823486,121.85855865478516,2546.50463654569,7.2645815,46.0875311
1670837764528941300,2616.44594140625,0,0,2.2239112854003906,17.118000030517578,3.2700107097625732,123.1120376586914,2546.49587053424,7.2646258,46.0875151
1670837765701774300,2617.6187744140625,0,0,2.2225325107574463,17.253000259399414,2.5247676372528076,122.6326904296875,2546.4978098908,7.2646566,46.0875023
1670837766757323300,2618.6743232421877,0,0,2.305915117263794,17.270000457763672,1.4992200136184692,125.23079681396484,2546.428016992858,7.2646837,46.0874921
1670837767930154500,2619.8471545410157,0,0,2.432326555252075,17.420000076293945,1.07844877243042,128.65701293945312,2543.7037689671574,7.2647003,46.087486
1670837768516571400,2620.4335712890625,0,0,2.443720817565918,16.381999969482422,0.8344089984893799,128.5874786376953,2538.953747305034,7.2647069,46.0874828
1670837769102985000,2621.019984863281,0,0,2.443720817565918,15.461000442504883,0.7060756683349609,128.54754638671875,2538.953747305034,7.2647079,46.0874825
1670837769689399600,2621.606399658203,0,0,2.443720817565918,14.336999893188477,0.5834156274795532,130.8924102783203,2538.953747305034,7.2647147,46.0874782
1670837770251613400,2622.168613525391,0,0,2.325777530670166,12.890999794006348,0.385319322347641,132.4642791748047,2541.6110081746847,7.2647131,46.0874782
1670837770862230500,2622.77923046875,0,0,2.2235074043273926,11.76099967956543,0.36186251044273376,133.88760375976562,2541.199606933799,7.2647146,46.087477
1670837771986598700,2623.9035986328126,0,0,2.353515148162842,11.08899974822998,0.46420902013778687,135.5167694091797,2541.1867477315104,7.2647203,46.0874734
1670837772504196900,2624.4211967773435,0,0,2.2841780185699463,9.177000045776367,0.756558358669281,136.10220336914062,2540.062677397589,7.2647244,46.0874707
1670837773677027800,2625.5940278320313,0,0,2.4084768295288086,8.937000274658203,0.7972947955131531,135.7487335205078,2540.3265759568967,7.2647309,46.0874668
1670837774849858000,2626.766858154297,0,0,2.3997371196746826,8.138999938964844,0.9481024146080017,127.41416931152344,2543.9349371947847,7.264739,46.087463
1670837775436275200,2627.3532751464845,0,0,2.9958465099334717,7.951000213623047,1.6979988813400269,126.26651763916016,2537.0292271992726,7.2647471,46.0874606
1670837775983787300,2627.9007873535156,0,0,3.0003068447113037,8.91100025177002,1.7251595258712769,125.71141052246094,2536.9902120940537,7.2647645,46.0874578
1670837776491827500,2628.408827392578,0,0,2.745974540710449,10.133999824523926,1.7450618743896484,128.3629150390625,2542.7309715693714,7.2648017,46.0874491
1670837777664663000,2629.5816630859376,0,0,2.788667678833008,11.468000411987305,1.5583817958831787,121.50709533691406,2541.7533868072223,7.2648384,46.0874427
1670837778251082000,2630.16808203125,0,0,2.788667678833008,12.8149995803833,1.4338234663009644,131.2220458984375,2541.7533868072223,7.264868,46.0874442
1670837778837501700,2630.754501708984,0,0,2.514859676361084,14.142000198364258,1.421140432357788,136.33938598632812,2542.2877034652265,7.2648839,46.0874459
1670837779378000000,2631.2949997558594,0,0,2.514859676361084,14.473999977111816,1.4874860048294067,137.96597290039062,2542.2877034652265,7.2648999,46.0874472
1670837779893055200,2631.810055175781,0,0,2.514859676361084,14.736000061035156,1.4981917142868042,134.81765747070312,2542.2877034652265,7.2649148,46.0874465
1670837780456000000,2632.373,0,0,2.685594320297241,15.890000343322754,1.292576551437378,123.95492553710938,2538.8014087499464,7.2649325,46.0874497
1670837781000221200,2632.917221191406,0,0,2.370197057723999,16.83300018310547,1.2717034816741943,124.67127227783203,2537.882720726907,7.264947,46.0874536
1670837781535031800,2633.452031738281,0,0,2.150658130645752,16.764999389648438,0.8255414366722107,128.0817108154297,2541.103137749183,7.2649619,46.0874537
1670837782121452500,2634.038452636719,0,0,2.150658130645752,16.679000854492188,1.1375004053115845,126.09709930419922,2541.103137749183,7.264965,46.0874551
1670837782707874600,2634.6248745117186,0,0,2.150658130645752,16.590999603271484,1.217690110206604,118.45527648925781,2541.103137749183,7.2649739,46.0874534
1670837783251613400,2635.168613525391,0,0,2.266005039215088,16.285999298095703,1.75948166847229,114.48382568359375,2542.7230451486457,7.2649826,46.0874541
1670837783763432700,2635.6804326171873,0,0,2.347416400909424,16.132999420166016,1.8231455087661743,114.72200775146484,2545.437695303041,7.2649884,46.0874537
1670837784936275000,2636.853274902344,0,0,2.345430612564087,16.013999938964844,1.9674781560897827,109.51868438720703,2545.361011230332,7.2650218,46.0874548
1670837785522695400,2637.4396953125,0,0,2.3190600872039795,15.866000175476074,1.7578339576721191,78.67949676513672,2545.438084579029,7.2650535,46.0874615
1670837786695534600,2638.6125346679687,0,0,2.2364437580108643,15.734000205993652,2.0706706047058105,72.23580169677734,2545.3358864989023,7.2650858,46.0874789
1670837787868373200,2639.7853732910157,0,0,2.6236469745635986,15.991999626159668,1.8686103820800781,89.83580780029297,2536.7835163004556,7.2651155,46.0874921
1670837788978676500,2640.895676513672,0,0,3.141338586807251,16.52899932861328,1.982789397239685,94.07479095458984,2535.236399946106,7.2651443,46.0875033
1670837789510343700,2641.42734375,0,0,3.141338586807251,17.066999435424805,1.9137318134307861,95.91370391845703,2535.236399946106,7.2651625,46.0875161
1670837790096763100,2642.0137631835937,0,0,2.5171241760253906,17.35700035095215,1.9253923892974854,98.33765411376953,2535.741681398819,7.2651762,46.0875283
1670837790683182600,2642.6001826171873,0,0,2.5171241760253906,17.358999252319336,2.0134615898132324,102.3746109008789,2535.741681398819,7.2651909,46.087531
1670837791251613400,2643.168613525391,0,0,2.6833581924438477,17.357999801635742,2.0682811737060547,106.92997741699219,2535.6064588691993,7.2652054,46.0875373
1670837791856023600,2643.7730234375,0,0,2.207779884338379,17.430999755859375,2.062964677810669,109.73873138427734,2544.754248490545,7.2652129,46.0875399
1670837792442446000,2644.3594460449217,0,0,2.207779884338379,17.327999114990234,2.128005266189575,111.43740844726562,2544.754248490545,7.2652295,46.0875452
1670837792977153000,2644.8941530761717,0,0,2.2404091358184814,17.29599952697754,2.1663591861724854,107.64701080322266,2544.763382455486,7.26523,46.0875532
1670837793498002400,2645.415002441406,0,0,2.2690839767456055,17.270999908447266,2.0520589351654053,102.39315032958984,2544.8258474933464,7.2652514,46.0875573
1670837794670843000,2646.5878427734374,0,0,2.5883805751800537,17.20800018310547,1.8064708709716797,96.60858917236328,2544.785569633321,7.2652682,46.0875655
1670837795251613400,2647.168613525391,0,0,2.5883805751800537,17.05900001525879,1.4950095415115356,97.39753723144531,2544.785569633321,7.2652682,46.0875776
1670837795843682000,2647.7606821289064,0,0,2.446462869644165,16.923999786376953,1.3039391040802002,98.48509216308594,2540.6029369659736,7.2652718,46.0875873
1670837796430101500,2648.3471015625,0,0,2.446462869644165,16.839000701904297,1.1974818706512451,101.86693572998047,2540.6029369659736,7.2652749,46.0876029
1670837796983572500,2648.9005725097654,0,0,2.102325201034546,16.89900016784668,1.1071209907531738,87.66358184814453,2537.157864176429,7.2652738,46.0876121
1670837797988967200,2649.9059672851563,0,0,2.2081964015960693,16.94700050354004,1.416841983795166,68.79325103759766,2539.7049572166225,7.2652872,46.0876261
1670837798541208000,2650.4582080078126,0,0,2.306506633758545,16.9689998626709,1.467282772064209,57.92761993408203,2540.0853319106186,7.2652986,46.0876432
1670837799714044200,2651.631044189453,0,0,2.4329774379730225,16.886999130249023,1.4796671867370605,50.61284637451172,2537.412684728807,7.2653092,46.0876645
1670837800769595100,2652.6865952148437,0,0,2.4329774379730225,16.799999237060547,1.4698408842086792,55.17711639404297,2537.412684728807,7.2653198,46.087684
1670837801942429200,2653.8594291992185,0,0,2.322700023651123,15.8149995803833,1.3086183071136475,76.04714965820312,2537.6287315026952,7.2653287,46.0877104
1670837802528845000,2654.445844970703,0,0,2.7824020385742188,14.866000175476074,1.1000818014144897,96.0012435913086,2534.055418016195,7.2653339,46.0877222
1670837803701678300,2655.6186782226564,0,0,3.1682519912719727,12.96399974822998,0.6129036545753479,104.51061248779297,2534.71832079746,7.2653343,46.0877285
1670837804251613400,2656.168613525391,0,0,3.1682519912719727,12.14900016784668,0.2828618288040161,102.57374572753906,2534.71832079746,7.2653299,46.0877332
1670837804757227300,2656.674227294922,0,0,2.1150479316711426,11.555000305175781,0.1506088227033615,102.28836059570312,2536.1903081500404,7.2653271,46.0877354
1670837805337000000,2657.254,0,0,2.1150479316711426,10.395999908447266,0.07852278649806976,0,2536.1903081500404,7.2653253,46.0877369
1670837805930059800,2657.847059814453,0,0,2.4539010524749756,8.211000442504883,0.029896948486566544,0,2530.159038171546,7.2653246,46.0877376
1670837806516475400,2658.433475341797,0,0,2.4539010524749756,7.769000053405762,0.006921781692653894,0,2530.159038171546,7.2653235,46.0877387
1670837807102890800,2659.0198908691405,0,0,2.2062814235687256,6.824999809265137,0.0024164600763469934,0,2536.9002413074923,7.2653237,46.0877391
1670837807689306400,2659.6063063964843,0,0,2.2062814235687256,6.613999843597412,0.0026541207917034626,0,2536.9002413074923,7.2653244,46.0877387
1670837808251613400,2660.168613525391,0,0,2.882988691329956,6.013000011444092,0.0035288857761770487,0,2537.4546368399087,7.2653256,46.0877382
1670837808862139100,2660.7791391601563,0,0,2.8752951622009277,5.675000190734863,0.005041071213781834,0,2537.44906467159,7.2653266,46.0877376
1670837809983958800,2661.9009587402343,0,0,2.367978572845459,5.182000160217285,0.008322620764374733,0,2536.2359797188474,7.2653283,46.0877365
1670837810504110000,2662.421110107422,0,0,2.135507822036743,4.88100004196167,0.009357649832963943,0,2539.47589833785,7.2653297,46.0877353
1670837811676947700,2663.5939477539064,0,0,2.2390189170837402,4.178999900817871,0.010162411257624626,0,2541.132037185671,7.2653314,46.0877343
1670837812849787000,2664.7667868652343,0,0,2.2569713592529297,3.7320001125335693,0.010409215465188026,0,2542.625994920552,7.2653333,46.0877336
1670837813436205800,2665.353205810547,0,0,2.3547990322113037,3.6710000038146973,0.008890033699572086,0,2543.378995835596,7.2653345,46.0877332
1670837813987473400,2665.9044733886717,0,0,2.358428478240967,3.5450000762939453,0.007747068535536528,0,2543.3678514695735,7.2653354,46.0877329
1670837814491763500,2666.4087634277344,0,0,2.228813648223877,3.4010000228881836,0.00625506741926074,0,2544.0138849023397,7.2653363,46.0877325
1670837815664606500,2667.5816064453124,0,0,2.499089241027832,3.3529999256134033,0.0067541953176259995,0,2535.9590031967427,7.2653374,46.0877318
1670837816837449200,2668.75444921875,0,0,3.1345863342285156,3.3570001125335693,0.008693808689713478,0,2534.0404184108343,7.2653392,46.0877313
1670837817986462700,2669.9034626464845,0,0,2.5911850929260254,3.308000087738037,0.008239801973104477,0,2535.4177725412314,7.2653407,46.087731
1670837818596715500,2670.5137155761718,0,0,2.5209550857543945,3.2869999408721924,0.007511037867516279,0,2534.976613070517,7.2653417,46.0877305
1670837819769561300,2671.6865612792967,0,0,2.718843936920166,3.3259999752044678,0.005386200733482838,0,2534.9253152859733,7.2653431,46.0877301
1670837820942410800,2672.859410644531,0,0,2.221665143966675,3.3489999771118164,0.006001874338835478,0,2543.965226561819,7.2653443,46.0877298
1670837821528832800,2673.4458327636717,0,0,2.302013397216797,3.3259999752044678,0.005445235408842564,0,2544.121635052997,7.2653451,46.0877301
1670837822701680400,2674.618680419922,0,0,2.4596495628356934,3.359999895095825,0.005572883877903223,0,2544.1265079848463,7.2653461,46.0877301
1670837823757243100,2675.6742431640623,0,0,2.6728692054748535,3.375,0.004550304263830185,0,2544.132102248721,7.2653467,46.0877297
1670837824930092800,2676.8470927734375,0,0,2.547241687774658,3.4159998893737793,0.0037716212682425976,0,2540.1320381189084,7.2653476,46.0877291
1670837825516518100,2677.433518066406,0,0,2.1916747093200684,3.3970000743865967,0.0025130819994956255,0,2538.9666172941743,7.265348,46.0877291
1670837826689367600,2678.6063674316406,0,0,2.315051555633545,3.4089999198913574,0.0030238397885113955,0,2538.6053654028738,7.2653487,46.087729
1670837827985660400,2679.9026604003907,0,0.0860232561826706,2.4409825801849365,3.4790000915527344,0.01676277443766594,0,2537.5162891603095,7.2653463,46.0877304
1670837828780000000,2680.697,0,0.0860232561826706,2.373483896255493,4.364999771118164,0.025624306872487068,0,2536.791365333068,7.2653456,46.0877308
1670837828984224800,2680.9012248535155,0,0.0860232561826706,2.629648208618164,4.297999858856201,0.0397314690053463,0,2531.028056171456,7.2653446,46.0877313
1670837829987297500,2681.904297607422,0,0.0860232561826706,2.546837329864502,4.360000133514404,0.04465677961707115,0,2532.2231944637133,7.265344,46.0877316
1670837830983890700,2682.900890625,0,0.0860232561826706,2.470496892929077,4.425000190734863,0.03907211869955063,0,2532.4230163155453,7.2653438,46.0877317
1670837831989149700,2683.906149658203,0,0.0860232561826706,2.221297264099121,4.693999767303467,0.028298471122980118,0,2536.151303010375,7.2653437,46.0877317
1670837832989324500,2684.9063244628906,0,0.0860232561826706,2.4005327224731445,4.693999767303467,0.018179548904299736,0,2529.74277106167,7.2653438,46.0877316
1670837833788000000,2685.705,0,0.0860232561826706,2.4195971488952637,4.697999954223633,0.014847776852548122,0,2529.5216921514457,7.2653438,46.0877316
1670837833981200000,2685.898199951172,0,0.0860232561826706,2.1712841987609863,4.584000110626221,0.009473917074501514,0,2530.3104725730414,7.2653439,46.0877315
1670837834986676000,2686.9036760253907,0,0.0860232561826706,2.1427459716796875,4.584000110626221,0.005250028800219297,0,2530.316044702795,7.265344,46.0877315
1670837835991408400,2687.9084084472656,0,0.0860232561826706,2.4256415367126465,4.697999954223633,0.000249372620601207,0,2540.362312747037,7.2653442,46.0877314
1670837836986549200,2688.903549316406,0,0.09219544380903244,2.3316268920898438,4.584000110626221,0.0029224930331110954,0,2540.560724314851,7.2653442,46.0877314
1670837837988987600,2689.9059875488283,0,0.0860232561826706,2.240060567855835,4.584000110626221,0.006725346203893423,0,2542.50340782358,7.2653444,46.0877313
1670837838832000000,2690.749,0,0.0860232561826706,2.348435163497925,4.743000030517578,0.00700420280918479,0,2543.253622564935,7.2653445,46.0877312
1670837838982268400,2690.899268310547,0,0.0860232561826706,2.343327283859253,5.34499979019165,0.00720587745308876,0,2543.2313341781505,7.2653444,46.0877312
1670837839986336800,2691.903336669922,0,0.0860232561826706,2.2773852348327637,5.02400016784668,0.00822701770812273,0,2543.8108784218593,7.2653443,46.087731
1670837840988158000,2692.9051579589845,0,0.0860232561826706,2.2062907218933105,5.02400016784668,0.006812283769249916,0,2543.8300047417074,7.2653442,46.087731
1670837841984984000,2693.9019841308595,0,0.0860232561826706,2.519430637359619,5.02400016784668,0.006502427160739899,0,2535.828577443293,7.265344,46.0877311
1670837842986447000,2694.903447021484,0,0.0860232561826706,2.5280277729034424,5.02400016784668,0.005315620452165604,0,2536.0184242159685,7.265344,46.0877311
1670837843820000000,2695.737,0,0.0860232561826706,2.1854355335235596,5.578999996185303,0.004712207242846489,0,2543.922362679524,7.2653439,46.0877311
1670837843984756700,2695.9017568359377,0,0.0860232561826706,2.179623603820801,4.613999843597412,0.006008066236972809,0,2543.9307209113413,7.2653439,46.0877311
1670837844984767500,2696.901767578125,0,0.0860232561826706,2.6452527046203613,4.5980000495910645,0.006969594396650791,0,2534.9543243311277,7.2653437,46.0877311
1670837845988486100,2697.905486083984,0,0.0860232561826706,2.4519004821777344,4.715000152587891,0.004953058436512947,0,2537.115886223559,7.2653437,46.0877311
1670837846984335400,2698.9013354492185,0,0.0860232561826706,2.2296392917633057,4.5980000495910645,0.0009367095772176981,0,2544.0445452594513,7.2653439,46.0877311
1670837847984081200,2699.9010810546874,0,0.08062257617712021,2.2875022888183594,4.5980000495910645,0.0032103874254971743,0,2544.018550295839,7.265344,46.087731
1670837848850000000,2700.766999755859,0,0.08062257617712021,2.4619059562683105,4.747000217437744,0.003629256272688508,0,2544.0039205646526,7.2653441,46.087731
1670837848979181800,2700.8961818847656,0,0.0860232561826706,2.9315249919891357,4.625999927520752,0.0040921359322965145,0,2544.2508992051894,7.2653441,46.087731
1670837849985597000,2701.9025969238282,0,0.0860232561826706,2.7178356647491455,4.764999866485596,0.004738703370094299,0,2543.7463937526763,7.2653442,46.087731
1670837850986709000,2702.903708984375,0,0.0860232561826706,2.8976569175720215,4.642000198364258,0.005275127477943897,0,2541.669094466692,7.2653442,46.0877309
1670837851984710000,2703.9017099609373,0,0.0860232561826706,2.487382411956787,4.747000217437744,0.003946458455175161,0,2541.7468506541422,7.2653442,46.0877309
1670837852987204900,2704.9042048339843,0,0.0860232561826706,2.363494634628296,4.747000217437744,0.002971139270812273,0,2538.9303985045,7.2653441,46.0877309
1670837853871000000,2705.788,0,0.0860232561826706,2.605339765548706,4.764999866485596,0.002592937322333455,0,2536.009645972376,7.2653441,46.0877309
1670837853978876000,2705.8958759765624,0,0.0860232561826706,2.431673526763916,4.640999794006348,0.0037430599331855774,0,2533.5646710805345,7.2653441,46.0877308
1670837854983833000,2706.9008330078127,0,0.0860232561826706,2.376793146133423,4.640999794006348,0.003937568981200457,0,2533.5468051078465,7.2653442,46.0877308
1670837855986718500,2707.903718505859,0,0.0860232561826706,2.4027457237243652,4.764999866485596,0.005188725423067808,0,2533.4335074691253,7.2653442,46.0877307
1670837856985611300,2708.902611328125,0,0.0860232561826706,2.758448839187622,4.7829999923706055,0.004813258536159992,0,2534.0734881329936,7.2653442,46.0877307
1670837857985035500,2709.9020354003906,0,0.0860232561826706,2.661628246307373,4.6570000648498535,0.003735804697498679,0,2532.8307222407198,7.2653441,46.0877307
1670837858908000000,2710.825,0,0.0860232561826706,2.3986971378326416,4.822000026702881,0.003319171257317066,0,2532.319932169934,7.2653441,46.0877307
1670837858988443100,2710.9054431152344,0,0.0860232561826706,2.3512256145477295,4.803999900817871,0.00280096847563982,0,2536.048218864764,7.2653441,46.0877307
1670837859987305000,2711.9043049316406,0,0.0860232561826706,2.3083391189575195,4.803999900817871,0.0038394422736018896,0,2531.231214903088,7.2653441,46.0877306
1670837860988308000,2712.9053078613283,0,0.0860232561826706,2.2538013458251953,4.785999774932861,0.0036321175284683704,0,2530.774210010087,7.2653441,46.0877306
1670837861987371800,2713.904371826172,0,0.0860232561826706,2.4300506114959717,4.785999774932861,0.0029447332490235567,0,2536.0548856510986,7.2653441,46.0877306
1670837862985008600,2714.902008544922,0,0.0860232561826706,2.1450650691986084,4.658999919891357,0.002186851343140006,0,2539.250227194427,7.2653441,46.0877306
1670837863907000000,2715.824,0,0.0860232561826706,2.230039119720459,5.448999881744385,0.0018793896306306124,0,2541.8886680492974,7.2653441,46.0877306
1670837863981341000,2715.8983408203126,0,0.0860232561826706,2.2063779830932617,4.6579999923706055,0.0030866647139191628,0,2543.65445273875,7.2653441,46.0877305
1670837864984386800,2716.90138671875,0,0.0860232561826706,2.262073278427124,4.673999786376953,0.0031811478547751904,0,2543.7692854386887,7.2653441,46.0877305
1670837865986067700,2717.903067626953,0,0.0860232561826706,2.249420642852783,4.673999786376953,0.0019855708815157413,0,2543.7579437562167,7.2653441,46.0877305
1670837866987724800,2718.9047248535157,0,0.0860232561826706,2.2151660919189453,4.821000099182129,0.003850141540169716,0,2543.769997268926,7.2653442,46.0877305
